144.891381,-18.194861,0.000000,0.000000
133.272177,2.968388,-11.619203,21.163249
125.289275,21.512283,-7.982903,18.543895
120.786214,37.461911,-4.503060,15.949628
119.610924,50.860874,-1.175290,13.398963
124.033629,61.777814,4.422705,10.916940
130.150223,70.271094,6.116594,8.493280
136.233489,76.366472,6.083266,6.095378
141.907821,80.000456,5.674332,3.633984
144.593460,80.549230,2.685639,0.548774
142.577397,78.001371,-2.016062,-2.547859
141.391820,74.450231,-1.185577,-3.551141
142.956815,69.578410,1.564995,-4.871820
146.319405,63.559264,3.362590,-6.019146
147.160776,57.753174,0.841371,-5.806090
146.247156,54.806037,-0.913620,-2.947137
142.527062,57.859271,-3.720095,3.053234
136.196178,64.372451,-6.330884,6.513181
128.422308,67.547392,-7.773869,3.174941
122.516503,71.251885,-5.905805,3.704493
118.236380,74.039794,-4.280123,2.787909
114.252360,77.795354,-3.984020,3.755560
110.943990,84.327047,-3.308370,6.531692
105.873458,93.222209,-5.070532,8.895163
98.221716,103.262572,-7.651742,10.040363
92.782626,113.579343,-5.439090,10.316771
93.210435,124.772383,0.427809,11.193040
98.525656,137.453266,5.315220,12.680882
103.903014,150.062308,5.377358,12.609043
110.004818,161.543778,6.101805,11.481469
114.400163,171.104468,4.395344,9.560690
118.342145,174.064950,3.941983,2.960483
121.029197,172.527271,2.687052,-1.537679
120.443149,165.588715,-0.586048,-6.938555
117.688952,159.051019,-2.754197,-6.537696
114.755605,151.427296,-2.933347,-7.623724
112.290472,143.790968,-2.465133,-7.636328
110.176376,136.557837,-2.114096,-7.233131
108.795032,129.389951,-1.381344,-7.167886
108.134037,121.819987,-0.660995,-7.569964
106.104085,113.939305,-2.029952,-7.880682
103.589646,107.960359,-2.514439,-5.978946
102.729657,103.836448,-0.859989,-4.123910
105.540595,99.649764,2.810938,-4.186685
111.423366,95.883382,5.882771,-3.766381
116.311917,86.209347,4.888551,-9.674035
119.173870,74.369633,2.861953,-11.839715
119.858615,63.800582,0.684745,-10.569051
119.386223,55.832978,-0.472392,-7.967604
119.008098,49.197590,-0.378125,-6.635388
119.305150,43.698131,0.297052,-5.499459
120.638095,38.832882,1.332946,-4.865249
122.024443,35.325028,1.386347,-3.507855
122.714833,32.542033,0.690391,-2.782995
122.101752,30.631062,-0.613081,-1.910971
121.674080,32.379283,-0.427672,1.748221
122.952700,38.697481,1.278619,6.318198
124.485906,46.646059,1.533207,7.948579
125.656010,51.900814,1.170103,5.254754
126.960109,53.036476,1.304100,1.135662
129.955758,50.136885,2.995649,-2.899591
133.064738,45.909033,3.108980,-4.227852
136.775128,43.590975,3.710390,-2.318058
136.202281,43.301867,-0.572847,-0.289108
131.361997,43.386423,-4.840284,0.084555
121.764358,41.940214,-9.597639,-1.446209
112.938938,40.460356,-8.825420,-1.479858
108.146346,39.513248,-4.792592,-0.947108
106.617079,39.292265,-1.529267,-0.220983
106.789333,38.854436,0.172254,-0.437829
106.757996,37.673672,-0.031337,-1.180764
107.069388,36.855096,0.311392,-0.818576
110.544791,36.326295,3.475403,-0.528801
116.961187,36.062541,6.416397,-0.263754
121.442780,35.998829,4.481593,-0.063712
122.563982,35.970522,1.121202,-0.028307
122.000000,36.000000,-0.563982,0.029478
122.000000,36.000000,-0.000000,0.000000
122.499287,35.860481,0.499287,-0.139519
121.830048,36.065508,-0.669238,0.205027
118.781887,36.597611,-3.048161,0.532103
114.369349,37.300265,-4.412538,0.702654
110.776218,38.404396,-3.593131,1.104131
110.060227,38.827249,-0.715991,0.422853
111.768737,38.317277,1.708511,-0.509972
112.697178,37.595666,0.928441,-0.721611
112.084710,34.626023,-0.612469,-2.969643
111.446160,29.449173,-0.638549,-5.176850
110.461261,22.277643,-0.984899,-7.171530
109.223270,13.005475,-1.237990,-9.272168
