84.789887,-33.595265,0.000000,0.000000
96.774879,-1.474600,11.984992,32.120664
107.656529,28.760713,10.881650,30.235313
117.529522,56.697114,9.872993,27.936402
126.099593,81.562417,8.570071,24.865303
134.343257,104.215552,8.243664,22.653135
142.813304,120.894823,8.470047,16.679271
149.336736,125.313998,6.523432,4.419175
151.437976,128.591377,2.101241,3.277379
152.279439,137.091380,0.841463,8.500004
157.156302,146.841584,4.876862,9.750204
160.991925,152.851492,3.835624,6.009907
156.843002,154.236265,-4.148923,1.384774
151.613176,155.498064,-5.229826,1.261799
147.326994,153.508313,-4.286182,-1.989751
137.946595,142.196580,-9.380399,-11.311733
119.317855,122.215868,-18.628740,-19.980712
108.600660,108.963550,-10.717195,-13.252318
103.304607,102.352862,-5.296052,-6.610687
100.999119,96.058758,-2.305489,-6.294105
95.653954,86.246109,-5.345164,-9.812649
87.692278,72.895411,-7.961676,-13.350697
80.638309,54.319113,-7.053969,-18.576298
75.679979,33.423869,-4.958330,-20.895244
67.068424,18.894369,-8.611555,-14.529500
59.003999,10.433930,-8.064425,-8.460439
55.815994,11.012095,-3.188005,0.578165
55.532186,17.196353,-0.283807,6.184258
55.965896,21.751443,0.433709,4.555090
56.867565,23.815640,0.901669,2.064197
60.481585,25.925698,3.614020,2.110058
66.579021,28.776266,6.097437,2.850568
68.800274,40.927982,2.221252,12.151716
66.718165,56.212031,-2.082109,15.284048
65.707428,60.083264,-1.010738,3.871233
67.255348,65.407710,1.547921,5.324446
66.990433,79.239157,-0.264916,13.831447
65.313893,98.086802,-1.676540,18.847645
59.539205,110.204614,-5.774688,12.117812
54.394329,111.513618,-5.144876,1.309004
49.384930,112.651203,-5.009400,1.137585
49.337122,121.201566,-0.047807,8.550363
55.512905,128.760159,6.175783,7.558592
64.222027,130.891173,8.709122,2.131014
68.450985,128.997647,4.228958,-1.893526
70.831263,116.956304,2.380278,-12.041342
77.374120,103.341272,6.542857,-13.615033
91.180609,96.663099,13.806489,-6.678173
108.114673,88.419391,16.934064,-8.243708
121.089513,77.447680,12.974841,-10.971711
130.064460,67.051464,8.974946,-10.396216
135.664435,61.164046,5.599975,-5.887418
141.746407,53.381057,6.081972,-7.782989
147.993766,44.238622,6.247359,-9.142435
155.674494,32.339210,7.680728,-11.899412
159.368488,26.315026,3.693994,-6.024184
159.123147,24.627419,-0.245341,-1.687606
157.453233,24.288712,-1.669914,-0.338707
156.168073,22.945224,-1.285159,-1.343488
158.352999,26.769602,2.184926,3.824378
162.099302,33.405651,3.746303,6.636049
163.935600,35.682136,1.836298,2.276485
156.214249,35.687708,-7.721351,0.005572
145.567109,39.634059,-10.647140,3.946351
143.204495,39.472006,-2.362614,-0.162054
144.551465,30.860551,1.346970,-8.611454
137.895818,20.515145,-6.655647,-10.345406
130.722850,13.368234,-7.172968,-7.146910
121.824672,8.535716,-8.898178,-4.832518
