96.013811,135.553504,0.000000,0.000000
106.934039,125.407198,10.920227,-10.146307
115.994977,117.439231,9.060938,-7.967967
123.211665,111.821752,7.216688,-5.617478
128.746663,108.587825,5.534998,-3.233927
132.749261,107.824431,4.002598,-0.763394
132.291411,110.196310,-0.457850,2.371879
132.137114,118.407601,-0.154298,8.211291
134.550918,130.858141,2.413804,12.450540
139.614974,146.387735,5.064056,15.529593
145.395584,159.964338,5.780610,13.576603
149.149891,171.332688,3.754307,11.368350
148.295773,173.928484,-0.854118,2.595796
145.429535,171.681319,-2.866238,-2.247165
141.580956,165.375393,-3.848579,-6.305927
135.290762,154.775020,-6.290194,-10.600373
130.438408,146.818532,-4.852354,-7.956488
124.959095,137.889700,-5.479313,-8.928832
118.915672,129.877604,-6.043423,-8.012096
111.604235,121.469204,-7.311437,-8.408400
103.014290,110.531026,-8.589945,-10.938179
94.606483,100.673089,-8.407807,-9.857937
83.776552,86.607228,-10.829930,-14.065861
73.942997,71.353503,-9.833555,-15.253724
66.471920,56.627335,-7.471077,-14.726169
59.570848,40.145890,-6.901072,-16.481445
52.322293,30.108346,-7.248555,-10.037544
44.294603,27.038527,-8.027690,-3.069819
40.318983,29.878198,-3.975620,2.839671
41.713362,37.707668,1.394378,7.829470
44.701802,44.535232,2.988441,6.827564
48.752635,50.903223,4.050833,6.367990
52.941717,57.890566,4.189082,6.987343
56.415298,63.281558,3.473580,5.390993
62.517199,65.706783,6.101901,2.425224
71.056441,71.098897,8.539242,5.392115
82.251650,77.711137,11.195209,6.612240
84.747365,93.373489,2.495715,15.662352
70.415846,118.956718,-14.331518,25.583228
53.705274,140.667706,-16.710572,21.710989
46.377289,160.986117,-7.327986,20.318411
46.271509,167.683087,-0.105780,6.696970
48.785389,167.611150,2.513880,-0.071937
53.450641,163.041062,4.665252,-4.570088
57.026421,161.315850,3.575780,-1.725212
61.088944,158.959897,4.062523,-2.355953
65.548798,149.124806,4.459854,-9.835091
66.899710,135.373493,1.350912,-13.751313
68.321869,122.355725,1.422159,-13.017768
74.379268,113.216187,6.057398,-9.139538
86.954246,105.532021,12.574978,-7.684166
98.808090,94.558459,11.853844,-10.973562
107.458453,80.609218,8.650364,-13.949241
113.924745,69.628943,6.466292,-10.980275
119.034503,63.785857,5.109758,-5.843086
128.037660,57.722354,9.003156,-6.063504
136.412939,50.207241,8.375279,-7.515113
140.615773,43.056283,4.202834,-7.150957
142.375450,39.581898,1.759677,-3.474385
143.920952,42.618525,1.545501,3.036627
144.447080,47.807904,0.526128,5.189378
143.869453,53.089023,-0.577627,5.281119
137.723126,54.749965,-6.146327,1.660942
128.246396,52.413167,-9.476730,-2.336798
121.136551,48.618218,-7.109845,-3.794949
119.165483,44.432490,-1.971068,-4.185728
119.982739,41.821824,0.817256,-2.610666
117.202575,35.601860,-2.780164,-6.219964
112.950052,27.856200,-4.252523,-7.745660
107.333023,18.668398,-5.617029,-9.187803
100.240768,7.872787,-7.092255,-10.795610
