122.992805,11.831282,0.000000,0.000000
102.562310,24.009117,-20.430496,12.177835
91.833624,33.495264,-10.728686,9.486147
90.313297,40.893919,-1.520327,7.398655
102.535609,47.287622,12.222313,6.393703
107.356843,53.950237,4.821234,6.662615
105.193854,60.569678,-2.162989,6.619441
102.653740,62.982317,-2.540114,2.412639
99.326501,81.417782,-3.327239,18.435465
97.680737,112.937678,-1.645764,31.519895
97.055103,131.496130,-0.625634,18.558452
98.263262,142.313201,1.208159,10.817072
97.283232,141.776331,-0.980030,-0.536870
92.838764,127.307739,-4.444469,-14.468592
87.465022,123.099685,-5.373742,-4.208054
83.906349,120.640085,-3.558673,-2.459600
81.062807,114.167091,-2.843542,-6.472993
78.925414,101.466790,-2.137393,-12.700301
80.261995,85.304837,1.336581,-16.161953
86.363678,76.991032,6.101683,-8.313805
98.106824,64.549417,11.743147,-12.441615
109.510387,46.759951,11.403562,-17.789465
115.451251,32.121053,5.940864,-14.638898
117.610603,27.193035,2.159353,-4.928018
119.544625,32.749466,1.934021,5.556431
119.002662,45.658341,-0.541963,12.908875
116.909667,56.497209,-2.092994,10.838869
115.924943,65.316811,-0.984724,8.819602
114.787027,72.874300,-1.137916,7.557489
113.511106,74.187778,-1.275921,1.313478
107.039602,68.724554,-6.471505,-5.463224
96.612476,55.252512,-10.427126,-13.472042
92.148367,59.443687,-4.464109,4.191175
88.903253,81.806515,-3.245113,22.362829
82.028895,97.896508,-6.874358,16.089993
80.363700,105.332482,-1.665196,7.435973
80.617869,103.626552,0.254169,-1.705929
71.951039,101.235897,-8.666830,-2.390656
62.100642,98.676305,-9.850397,-2.559591
57.268352,95.255329,-4.832290,-3.420976
55.304605,93.189713,-1.963746,-2.065616
51.789726,90.508975,-3.514879,-2.680738
48.278375,84.712702,-3.511351,-5.796273
44.582155,77.982160,-3.696220,-6.730542
45.358598,72.685554,0.776443,-5.296606
52.292293,66.767782,6.933695,-5.917773
59.999902,60.907882,7.707609,-5.859899
67.560532,60.162342,7.560630,-0.745540
79.052250,62.654418,11.491719,2.492076
94.730532,64.739293,15.678281,2.084875
103.778558,64.563664,9.048026,-0.175629
108.380289,66.573767,4.601731,2.010104
110.500746,71.187890,2.120457,4.614122
113.760445,73.417650,3.259699,2.229761
115.605840,72.244329,1.845395,-1.173321
117.461062,72.179886,1.855222,-0.064443
115.607554,71.318813,-1.853508,-0.861073
109.182299,69.129661,-6.425255,-2.189151
102.293357,67.286906,-6.888942,-1.842755
100.703758,68.227016,-1.589599,0.940110
101.297716,66.819471,0.593958,-1.407545
100.751370,63.896042,-0.546346,-2.923429
98.836388,59.542243,-1.914982,-4.353799
96.456462,53.146448,-2.379926,-6.395796
94.344509,43.127681,-2.111953,-10.018767
92.169188,30.062569,-2.175320,-13.065112
90.021416,13.809683,-2.147772,-16.252886
