79.499866,130.593509,0.000000,0.000000
96.491477,115.055647,16.991611,-15.537862
109.002599,103.825763,12.511122,-11.229884
117.414401,96.852208,8.411802,-6.973554
121.812293,94.051260,4.397892,-2.800948
123.844760,95.282080,2.032467,1.230820
123.148391,100.604260,-0.696369,5.322180
116.831263,116.585305,-6.317128,15.981044
116.406191,131.119754,-0.425072,14.534449
124.217472,143.698245,7.811281,12.578492
129.891619,159.379563,5.674147,15.681318
127.481945,165.430350,-2.409674,6.050787
123.273383,167.892198,-4.208562,2.461848
118.452394,167.498023,-4.820989,-0.394176
118.918789,165.818140,0.466395,-1.679882
121.623262,165.054506,2.704473,-0.763634
125.432414,158.816081,3.809152,-6.238425
124.832066,145.319442,-0.600348,-13.496640
125.771309,135.852308,0.939243,-9.467134
127.635712,126.317729,1.864403,-9.534579
126.002444,121.646272,-1.633268,-4.671457
122.197324,111.174800,-3.805120,-10.471472
120.854772,93.755356,-1.342552,-17.419444
121.993105,75.608732,1.138333,-18.146623
121.994529,62.417047,0.001424,-13.191685
121.996205,55.565193,0.001676,-6.851855
117.676775,56.814276,-4.319430,1.249083
109.704842,59.617202,-7.971934,2.802927
109.965368,61.756654,0.260527,2.139452
117.796633,67.140566,7.831264,5.383912
119.414553,76.617148,1.617920,9.476582
115.944749,86.402831,-3.469804,9.785684
110.617532,91.915812,-5.327216,5.512980
105.430285,94.648297,-5.187247,2.732485
99.102831,95.447070,-6.327454,0.798773
93.395331,94.479980,-5.707501,-0.967090
88.244237,91.985347,-5.151094,-2.494633
82.460467,89.950452,-5.783770,-2.034895
77.712734,87.153196,-4.747732,-2.797256
74.107773,86.040213,-3.604962,-1.112983
76.260107,85.413934,2.152334,-0.626279
78.289650,85.652491,2.029543,0.238557
78.620656,83.115399,0.331005,-2.537091
75.118150,76.558788,-3.502505,-6.556612
74.266828,66.285754,-0.851322,-10.273034
74.755190,57.165814,0.488362,-9.119939
78.889851,53.983599,4.134661,-3.182215
88.735873,54.036457,9.846021,0.052858
99.918953,54.449781,11.183080,0.413323
106.991007,57.624894,7.072054,3.175113
116.205768,60.803983,9.214761,3.179089
126.133214,62.491333,9.927446,1.687351
131.670642,64.367921,5.537427,1.876587
132.352601,69.365682,0.681960,4.997761
131.317572,73.619233,-1.035030,4.253551
130.866427,73.628052,-0.451145,0.008819
130.721215,70.846912,-0.145212,-2.781140
127.914804,68.003328,-2.806411,-2.843584
126.149687,67.118208,-1.765117,-0.885120
125.524002,65.144637,-0.625685,-1.973571
123.425591,62.078989,-2.098411,-3.065649
121.276401,59.525848,-2.149190,-2.553141
118.020241,54.188249,-3.256160,-5.337599
114.696267,47.516074,-3.323974,-6.672176
111.053775,37.869373,-3.642492,-9.646701
107.241609,25.727867,-3.812167,-12.141506
