100.814592,128.087043,0.000000,0.000000
92.846481,119.154942,-7.968111,-8.932101
90.212323,112.225801,-2.634158,-6.929141
92.943862,107.301311,2.731539,-4.924489
103.355067,104.380483,10.411205,-2.920828
123.190464,103.446236,19.835397,-0.934247
140.231472,97.670929,17.041008,-5.775307
144.610577,105.652394,4.379105,7.981465
141.076497,113.603901,-3.534080,7.951506
138.218152,119.922892,-2.858346,6.318992
133.828551,125.186686,-4.389600,5.263794
125.917790,127.120389,-7.910762,1.933703
121.246937,131.610220,-4.670853,4.489831
124.282181,141.677637,3.035244,10.067417
127.560268,147.222828,3.278086,5.545191
116.866644,143.384963,-10.693624,-3.837865
99.638425,122.096799,-17.228218,-21.288165
101.286726,103.631713,1.648300,-18.465086
113.322926,98.499366,12.036201,-5.132347
122.183183,87.945521,8.860257,-10.553846
129.506858,64.817658,7.323675,-23.127863
133.140394,40.062375,3.633536,-24.755283
131.905322,25.515414,-1.235072,-14.546961
124.140582,16.729756,-7.764740,-8.785658
117.890773,10.254281,-6.249809,-6.475475
120.689614,12.016128,2.798841,1.761847
132.910024,18.733652,12.220411,6.717524
141.554349,24.772391,8.644325,6.038739
141.180554,33.573092,-0.373795,8.800702
141.342772,45.753834,0.162218,12.180741
141.823946,63.111123,0.481174,17.357289
139.199199,84.557805,-2.624747,21.446682
133.289288,103.598392,-5.909912,19.040587
129.501203,121.302805,-3.788085,17.704413
126.540289,134.630248,-2.960914,13.327444
123.030913,143.793843,-3.509376,9.163595
113.156897,149.498972,-9.874016,5.705129
97.188546,149.583284,-15.968351,0.084311
92.413111,142.132877,-4.775435,-7.450407
94.184679,122.832876,1.771568,-19.300001
91.641105,110.809541,-2.543574,-12.023334
79.404388,104.221568,-12.236717,-6.587974
69.650417,96.514582,-9.753971,-7.706985
69.491808,89.635520,-0.158609,-6.879062
72.406413,83.270384,2.914605,-6.365137
73.367987,77.209194,0.961574,-6.061190
75.077015,73.657589,1.709028,-3.551605
84.265871,73.222597,9.188856,-0.434991
98.951070,75.151335,14.685199,1.928738
110.778178,76.960981,11.827108,1.809646
123.062631,78.705621,12.284453,1.744640
133.077184,82.194902,10.014553,3.489281
138.162862,87.487231,5.085679,5.292329
139.097147,92.612354,0.934285,5.125123
140.856324,97.126379,1.759177,4.514025
134.541209,96.449229,-6.315116,-0.677150
125.005708,89.015544,-9.535501,-7.433685
118.790575,79.329671,-6.215133,-9.685873
123.353763,77.561442,4.563188,-1.768229
129.121128,82.506967,5.767365,4.945525
131.296371,83.762025,2.175243,1.255058
130.671834,80.663319,-0.624537,-3.098706
127.960640,70.908472,-2.711194,-9.754847
123.945067,60.657115,-4.015573,-10.251356
119.241104,46.201017,-4.703963,-14.456098
113.886858,28.293736,-5.354246,-17.907281
