80.499617,125.974385,0.000000,0.000000
92.819034,89.053960,12.319417,-36.920425
103.028690,65.836770,10.209656,-23.217190
111.146412,55.932801,8.117722,-9.903969
117.211814,62.405553,6.065401,6.472752
120.862025,79.674836,3.650211,17.269283
122.659597,97.723798,1.797572,18.048962
123.035148,107.719045,0.375550,9.995247
122.436147,121.124391,-0.599000,13.405346
122.132492,132.619266,-0.303656,11.494875
123.977826,137.667261,1.845334,5.047995
126.646390,133.637333,2.668564,-4.029929
128.675186,128.485919,2.028797,-5.151413
129.784252,120.739719,1.109065,-7.746201
129.874086,110.720606,0.089834,-10.019113
130.591268,97.904147,0.717183,-12.816458
131.859895,87.492689,1.268626,-10.411459
132.686425,81.235132,0.826530,-6.257556
132.270616,67.368116,-0.415809,-13.867017
129.557973,47.954768,-2.712643,-19.413347
127.795380,27.206627,-1.762594,-20.748142
127.505890,17.308375,-0.289490,-9.898252
129.138686,20.936200,1.632796,3.627825
131.483720,36.534262,2.345034,15.598062
133.986937,49.156492,2.503217,12.622230
131.851074,57.493663,-2.135864,8.337171
124.219696,69.111345,-7.631377,11.617682
117.311538,78.010426,-6.908159,8.899081
115.422106,84.504010,-1.889432,6.493584
118.441155,93.230224,3.019049,8.726214
119.144767,110.830878,0.703613,17.600655
115.195366,126.935901,-3.949401,16.105023
107.309296,134.819884,-7.886070,7.883982
100.212528,131.948399,-7.096768,-2.871484
93.509679,133.228991,-6.702850,1.280592
88.984808,129.513348,-4.524871,-3.715644
86.640682,119.197427,-2.344126,-10.315921
82.411859,113.605868,-4.228823,-5.591559
76.777321,115.927985,-5.634538,2.322117
67.713213,121.417321,-9.064108,5.489336
59.587190,123.143498,-8.126023,1.726177
55.022290,119.438752,-4.564900,-3.704746
53.393047,113.056946,-1.629242,-6.381806
53.775108,118.361283,0.382060,5.304337
53.881376,124.673688,0.106268,6.312405
53.458957,126.941983,-0.422418,2.268295
52.574357,123.830741,-0.884600,-3.111242
54.301231,127.473037,1.726874,3.642296
57.008250,133.443752,2.707019,5.970715
60.015037,131.641415,3.006787,-1.802336
61.700656,123.239709,1.685620,-8.401706
62.750811,116.944826,1.050155,-6.294883
65.014491,111.715381,2.263679,-5.229445
68.802964,105.123876,3.788473,-6.591505
78.288165,102.692173,9.485201,-2.431703
86.799399,94.572498,8.511234,-8.119675
91.855345,76.374367,5.055946,-18.198131
95.094935,50.054556,3.239590,-26.319810
96.574985,15.667134,1.480049,-34.387423
