68.694928,-28.602593,0.000000,0.000000
78.236812,-6.940257,9.541885,21.662335
87.062078,12.255671,8.825266,19.195928
95.167288,29.706174,8.105210,17.450504
102.543346,46.915319,7.376057,17.209145
109.193043,63.498315,6.649697,16.582996
115.833958,93.639119,6.640915,30.140804
122.479203,120.438195,6.645245,26.799076
125.975840,132.924132,3.496638,12.485937
128.839934,131.465099,2.864094,-1.459033
127.655513,137.725507,-1.184421,6.260408
126.456957,147.887843,-1.198556,10.162336
125.042324,156.157712,-1.414633,8.269869
122.271338,149.640764,-2.770985,-6.516948
118.015521,139.253019,-4.255817,-10.387745
119.476549,133.581940,1.461028,-5.671079
127.811503,137.371336,8.334954,3.789396
136.098320,128.735353,8.286817,-8.635984
138.324875,103.055041,2.226556,-25.680311
137.130964,73.434472,-1.193912,-29.620569
136.636782,47.405917,-0.494182,-26.028555
136.716075,36.026439,0.079293,-11.379479
135.844002,26.100261,-0.872073,-9.926178
135.403738,15.921846,-0.440264,-10.178415
135.586974,8.306572,0.183237,-7.615274
137.505417,12.713439,1.918442,4.406867
139.467869,26.044980,1.962452,13.331541
138.976327,47.090382,-0.491542,21.045402
136.222059,62.738493,-2.754268,15.648111
131.301531,77.989333,-4.920527,15.250840
126.571615,88.196737,-4.729916,10.207404
121.703961,95.429269,-4.867655,7.232532
122.076650,109.667208,0.372690,14.237939
124.623203,132.419008,2.546553,22.751800
122.898768,139.544830,-1.724435,7.125822
114.811184,136.755665,-8.087584,-2.789165
104.237989,140.008142,-10.573195,3.252476
95.110825,145.467849,-9.127165,5.459707
90.934643,138.093963,-4.176182,-7.373886
87.309810,124.878023,-3.624833,-13.215940
81.735898,115.336169,-5.573912,-9.541854
73.569859,117.374358,-8.166039,2.038190
65.584137,120.748635,-7.985722,3.374277
58.677082,124.486393,-6.907054,3.737758
51.394290,122.480757,-7.282792,-2.005636
46.344732,116.335166,-5.049558,-6.145591
45.434549,118.942994,-0.910183,2.607828
48.092909,130.914233,2.658361,11.971238
49.317255,138.817111,1.224346,7.902878
48.703336,131.622641,-0.613919,-7.194470
49.383185,124.274714,0.679849,-7.347927
50.502049,122.864402,1.118863,-1.410312
52.114948,123.243874,1.612899,0.379472
55.644177,114.785652,3.529229,-8.458222
59.409319,107.653474,3.765142,-7.132178
63.547957,102.680726,4.138638,-4.972749
72.523409,96.619644,8.975453,-6.061081
82.185375,92.371597,9.661966,-4.248048
83.833009,84.177916,1.647634,-8.193681
82.922786,71.766706,-0.910223,-12.411210
84.551633,54.386469,1.628847,-17.380237
87.227960,33.588579,2.676327,-20.797890
90.929700,9.602384,3.701740,-23.986195
