91.899831,129.135231,0.000000,0.000000
102.975813,125.142819,11.075982,-3.992412
113.939168,122.694542,10.963355,-2.448277
124.747360,121.853569,10.808192,-0.840973
137.152015,122.746819,12.404654,0.893250
143.862598,124.801560,6.710583,2.054741
143.128488,128.989020,-0.734110,4.187460
142.623908,136.398715,-0.504580,7.409695
144.322365,148.630683,1.698457,12.231968
146.512884,160.455479,2.190519,11.824796
146.612240,163.054582,0.099355,2.599103
144.518975,158.050822,-2.093265,-5.003760
140.702113,148.700857,-3.816862,-9.349966
137.798743,143.686286,-2.903371,-5.014571
138.055770,137.996590,0.257027,-5.689696
142.122980,129.563521,4.067210,-8.433069
144.914513,114.801669,2.791533,-14.761853
143.012966,99.211252,-1.901547,-15.590417
139.047272,91.453521,-3.965694,-7.757731
135.709566,80.980961,-3.337706,-10.472560
130.808996,67.190547,-4.900570,-13.790414
122.194408,54.276196,-8.614588,-12.914351
110.780387,49.714631,-11.414021,-4.561565
99.937365,49.695390,-10.843021,-0.019241
88.923319,57.731769,-11.014046,8.036378
83.397782,69.667819,-5.525537,11.936050
79.597267,79.802458,-3.800515,10.134639
77.373570,85.483930,-2.223697,5.681472
75.771969,88.684636,-1.601601,3.200706
75.762627,87.734061,-0.009342,-0.950575
75.768655,93.854280,0.006028,6.120219
77.581879,114.270981,1.813224,20.416701
82.160554,139.926474,4.578675,25.655493
86.488257,157.459982,4.327703,17.533508
88.672818,167.494123,2.184561,10.034141
88.038837,172.984932,-0.633981,5.490809
86.080051,168.872127,-1.958786,-4.112805
81.725227,153.871771,-4.354824,-15.000356
77.215256,137.687673,-4.509971,-16.184098
75.300439,129.860485,-1.914817,-7.827188
76.214328,126.391814,0.913889,-3.468671
77.872313,119.888048,1.657985,-6.503766
76.731674,113.648557,-1.140640,-6.239491
73.963194,109.036000,-2.768480,-4.612557
75.300737,96.280359,1.337543,-12.755641
78.073241,82.066317,2.772504,-14.214041
76.888548,77.148376,-1.184694,-4.917941
71.872200,70.992732,-5.016348,-6.155644
65.070810,61.635091,-6.801389,-9.357642
59.455463,57.624073,-5.615347,-4.011017
59.570934,62.831469,0.115471,5.207396
65.711751,67.965979,6.140817,5.134510
73.463094,69.458739,7.751343,1.492760
78.620253,66.401616,5.157158,-3.057124
81.557789,65.042432,2.937537,-1.359184
81.571616,66.117591,0.013827,1.075159
78.284417,63.051416,-3.287199,-3.066175
72.525159,57.410267,-5.759258,-5.641149
67.304478,56.307045,-5.220680,-1.103222
69.221857,56.335507,1.917379,0.028462
72.719563,53.009826,3.497706,-3.325681
76.244569,48.339019,3.525006,-4.670807
75.804612,41.232159,-0.439957,-7.106860
75.138097,33.666398,-0.666515,-7.565761
78.621712,23.544554,3.483615,-10.121844
85.444583,11.440443,6.822871,-12.104112
