96.551818,17.408341,0.000000,0.000000
101.827181,35.329651,5.275364,17.921310
105.080958,53.823061,3.253777,18.493410
105.828569,72.489654,0.747611,18.666593
107.068242,91.057283,1.239673,18.567630
107.002581,112.560133,-0.065661,21.502850
113.018935,127.744053,6.016354,15.183919
123.036434,135.381554,10.017499,7.637502
124.024003,145.325113,0.987569,9.943559
117.259707,156.927352,-6.764296,11.602239
116.037510,171.813314,-1.222197,14.885962
111.664803,171.814383,-4.372707,0.001069
99.663075,155.600788,-12.001728,-16.213595
92.372899,142.046245,-7.290176,-13.554543
90.178572,129.224989,-2.194327,-12.821256
90.603427,123.877939,0.424856,-5.347050
93.369944,112.284482,2.766517,-11.593457
100.631170,95.493963,7.261226,-16.790519
104.889191,77.137983,4.258021,-18.355980
106.875894,60.398700,1.986703,-16.739283
105.950869,45.211067,-0.925025,-15.187632
104.009474,31.193432,-1.941395,-14.017635
99.859840,18.646250,-4.149634,-12.547182
101.381994,19.221701,1.522154,0.575451
107.345793,33.475492,5.963799,14.253792
109.726323,44.400668,2.380530,10.925176
109.439762,50.789623,-0.286561,6.388955
110.287896,56.289371,0.848134,5.499748
114.944361,64.041048,4.656465,7.751676
123.256828,73.736430,8.312467,9.695382
134.355154,88.790212,11.098326,15.053782
141.031836,98.310178,6.676683,9.519966
143.070261,102.806053,2.038424,4.495875
145.913632,106.297921,2.843372,3.491867
152.145823,110.281456,6.232190,3.983536
156.370450,110.436020,4.224627,0.154564
152.383957,112.627164,-3.986492,2.191144
145.449439,117.509063,-6.934518,4.881899
134.194876,118.360132,-11.254563,0.851069
127.004521,114.876470,-7.190355,-3.483662
120.410423,112.545917,-6.594098,-2.330553
111.510660,111.145117,-8.899764,-1.400800
94.629577,113.844672,-16.881083,2.699555
80.271599,120.645966,-14.357978,6.801294
74.413918,120.320488,-5.857681,-0.325478
69.157193,112.799417,-5.256725,-7.521072
61.547752,108.684877,-7.609442,-4.114540
57.769169,110.034590,-3.778583,1.349714
60.547219,107.280416,2.778050,-2.754175
64.216618,102.912077,3.669399,-4.368339
64.604290,97.225306,0.387672,-5.686771
61.099238,92.503759,-3.505052,-4.721547
61.337606,92.534099,0.238367,0.030340
64.811397,101.417835,3.473791,8.883736
70.163255,105.390170,5.351858,3.972335
74.584598,101.900358,4.421343,-3.489812
77.729264,96.446512,3.144666,-5.453846
77.663547,87.266678,-0.065717,-9.179834
75.900521,77.257534,-1.763027,-10.009144
77.850867,65.016871,1.950346,-12.240663
83.420108,51.114225,5.569241,-13.902645
91.582527,33.113943,8.162419,-18.000282
102.390232,10.895839,10.807705,-22.218104
