78.102076,0.806277,0.000000,0.000000
94.807079,13.497845,16.705003,12.691568
107.993292,27.299134,13.186213,13.801288
117.888826,41.800068,9.895534,14.500935
124.237519,57.215548,6.348693,15.415479
127.038601,74.100209,2.801082,16.884661
129.550106,88.157291,2.511505,14.057082
132.254477,100.852455,2.704371,12.695164
132.004053,111.642432,-0.250425,10.789977
129.336591,117.799289,-2.667462,6.156857
126.343512,124.171701,-2.993079,6.372412
124.266806,132.291440,-2.076706,8.119739
124.637477,138.269043,0.370671,5.977604
128.257682,143.846597,3.620205,5.577554
133.372703,150.078235,5.115020,6.231638
137.161225,157.055912,3.788522,6.977677
140.106931,165.088049,2.945706,8.032138
140.597611,165.700795,0.490681,0.612746
138.599396,155.184457,-1.998216,-10.516338
134.561554,141.633367,-4.037842,-13.551090
127.484738,133.927603,-7.076816,-7.705764
122.596197,133.067283,-4.888541,-0.860320
122.089062,134.986753,-0.507135,1.919470
123.840045,130.652582,1.750982,-4.334171
127.017686,124.864514,3.177641,-5.788068
129.493474,117.303218,2.475788,-7.561295
130.617224,101.519125,1.123751,-15.784093
129.556574,82.145618,-1.060651,-19.373507
127.491380,63.195584,-2.065194,-18.950034
124.807058,46.503815,-2.684322,-16.691770
122.544142,33.718203,-2.262916,-12.785612
119.387610,25.755474,-3.156531,-7.962729
114.723997,29.614099,-4.663614,3.858625
110.150196,42.719053,-4.573800,13.104954
106.675382,56.838987,-3.474814,14.119934
105.134965,66.386611,-1.540418,9.547625
104.343274,72.680742,-0.791690,6.294131
103.290820,82.947996,-1.052454,10.267253
103.010230,94.273792,-0.280590,11.325797
103.681671,102.030695,0.671441,7.756902
103.431211,110.061341,-0.250460,8.030646
101.127194,120.850930,-2.304018,10.789590
97.913889,136.676597,-3.213304,15.825667
95.379581,145.833907,-2.534308,9.157310
94.177263,141.059098,-1.202318,-4.774809
93.863672,127.730887,-0.313591,-13.328211
92.872816,115.325181,-0.990856,-12.405707
92.064420,108.711491,-0.808396,-6.613690
90.638447,104.986804,-1.425974,-3.724686
86.813715,99.480588,-3.824732,-5.506217
82.943994,91.547954,-3.869721,-7.932633
81.062664,79.469386,-1.881330,-12.078569
81.264091,68.810673,0.201426,-10.658713
82.049416,65.322605,0.785325,-3.488068
82.067109,64.395075,0.017693,-0.927530
80.120740,58.847817,-1.946369,-5.547258
76.097590,47.487869,-4.023150,-11.359948
72.974470,37.167785,-3.123120,-10.320084
71.881461,35.168630,-1.093009,-1.999156
73.051695,40.486989,1.170234,5.318359
76.747590,45.862349,3.695894,5.375360
77.266186,52.353507,0.518597,6.491158
74.987024,62.776342,-2.279162,10.422835
70.275372,77.398692,-4.711652,14.622350
64.943388,89.958493,-5.331984,12.559801
58.902211,92.779165,-6.041177,2.820672
54.099185,88.845301,-4.803027,-3.933864
51.407970,89.845175,-2.691214,0.999874
53.286023,100.674523,1.878052,10.829348
55.183368,117.099909,1.897345,16.425387
53.526466,133.419604,-1.656902,16.319695
47.904519,144.238121,-5.621946,10.818516
41.761641,152.082744,-6.142878,7.844623
39.601288,153.399380,-2.160353,1.316636
40.361409,145.903425,0.760122,-7.495955
43.386171,136.154952,3.024762,-9.748473
46.920555,126.586300,3.534384,-9.568651
50.955924,120.050346,4.035369,-6.535955
54.827241,115.191284,3.871317,-4.859062
58.701127,108.679154,3.873886,-6.512130
60.457375,99.743961,1.756248,-8.935193
60.217046,88.107112,-0.240329,-11.636849
58.323050,74.017070,-1.893996,-14.090041
59.847802,60.822519,1.524752,-13.194552
63.805210,46.369829,3.957407,-14.452689
70.263060,30.366552,6.457850,-16.003277
79.286581,12.921497,9.023521,-17.445055
