110.270204,125.057294,0.000000,0.000000
98.266645,101.071789,-12.003559,-23.985505
91.599046,85.569639,-6.667599,-15.502151
89.248211,78.309867,-2.350835,-7.259772
97.151655,80.824706,7.903444,2.514839
106.860872,91.251691,9.709217,10.426985
123.420040,102.554872,16.559168,11.303181
137.353600,109.829364,13.933560,7.274492
139.044173,105.684824,1.690574,-4.144540
129.948189,95.022297,-9.095984,-10.662527
125.690267,92.716320,-4.257922,-2.305977
122.582113,99.469167,-3.108154,6.752847
117.320525,107.574515,-5.261588,8.105348
111.324938,108.595273,-5.995588,1.020758
109.361804,104.529489,-1.963134,-4.065784
111.296153,100.942283,1.934349,-3.587206
107.406383,96.469507,-3.889770,-4.472776
99.512527,91.788517,-7.893856,-4.680989
89.912475,86.589783,-9.600053,-5.198734
81.479492,85.999258,-8.432983,-0.590525
73.732041,88.251698,-7.747451,2.252440
68.570203,98.655485,-5.161838,10.403788
75.206368,111.750276,6.636165,13.094790
91.109759,120.032018,15.903390,8.281743
103.030177,124.412752,11.920418,4.380734
106.976069,124.092720,3.945893,-0.320033
103.981408,117.305055,-2.994662,-6.787664
96.149116,105.201336,-7.832291,-12.103719
96.509703,95.246676,0.360586,-9.954660
101.543798,95.221132,5.034096,-0.025544
109.609770,90.261799,8.065972,-4.959332
114.659469,82.063462,5.049699,-8.198337
115.412660,70.742440,0.753190,-11.321023
112.732572,64.149486,-2.680087,-6.592954
102.632870,58.035755,-10.099702,-6.113731
91.327110,52.576440,-11.305760,-5.459315
77.433997,47.599882,-13.893113,-4.976558
68.084538,46.507615,-9.349459,-1.092267
56.552686,49.006651,-11.531852,2.499035
45.050215,52.161286,-11.502471,3.154635
41.098606,55.180391,-3.951609,3.019105
39.055608,56.391064,-2.042997,1.210673
41.325936,58.941857,2.270327,2.550793
51.532672,60.529346,10.206737,1.587489
56.922273,58.085026,5.389601,-2.444319
53.075277,52.851935,-3.846996,-5.233091
51.663430,51.586899,-1.411847,-1.265036
58.089893,53.523938,6.426463,1.937039
63.385425,54.407817,5.295532,0.883878
65.602779,53.362570,2.217354,-1.045247
66.735121,45.052725,1.132342,-8.309845
68.861355,30.812891,2.126235,-14.239834
71.610351,10.430178,2.748996,-20.382713
