94.484252,87.265986,0.000000,0.000000
95.100552,75.180970,0.616300,-12.085016
97.242290,70.021280,2.141738,-5.159690
100.874137,71.572223,3.631847,1.550943
105.871681,80.531247,4.997545,8.959024
112.314382,98.769261,6.442700,18.238014
121.296976,116.825030,8.982595,18.055769
128.563804,134.895839,7.266828,18.070808
133.311107,149.368081,4.747302,14.472243
135.928129,159.308085,2.617023,9.940004
137.422874,166.678138,1.494744,7.370052
137.942336,171.505126,0.519462,4.826988
139.322772,170.575304,1.380436,-0.929822
141.587512,166.690466,2.264739,-3.884838
142.262139,161.719316,0.674628,-4.971150
141.155514,155.363350,-1.106625,-6.355966
137.956027,149.261466,-3.199487,-6.101884
132.836578,142.523354,-5.119449,-6.738112
127.074328,137.678740,-5.762250,-4.844614
122.466811,133.068904,-4.607516,-4.609835
119.380946,123.785584,-3.085865,-9.283321
118.805336,111.956756,-0.575610,-11.828828
118.771030,100.727495,-0.034306,-11.229261
117.430878,88.795909,-1.340152,-11.931585
115.731377,76.645514,-1.699501,-12.150395
112.749269,61.606108,-2.982109,-15.039406
109.425315,42.797913,-3.323953,-18.808196
107.015811,27.220882,-2.409504,-15.577031
104.184893,16.423311,-2.830918,-10.797571
99.878971,10.975141,-4.305922,-5.448170
95.003534,10.856847,-4.875437,-0.118293
90.792646,12.610581,-4.210888,1.753734
88.406642,14.779720,-2.386004,2.169138
88.444387,20.541939,0.037745,5.762219
90.171187,28.616324,1.726800,8.074385
91.393627,37.492065,1.222440,8.875741
91.983410,43.882819,0.589783,6.390755
91.499083,47.421091,-0.484327,3.538272
89.275667,53.678532,-2.223416,6.257441
86.030315,61.434082,-3.245352,7.755550
81.650002,69.942811,-4.380313,8.508729
78.976178,80.428810,-2.673824,10.485999
80.410873,91.812905,1.434695,11.384096
83.923173,103.496630,3.512300,11.683725
86.310341,114.136601,2.387167,10.639971
87.156115,121.880098,0.845774,7.743496
85.164810,128.756581,-1.991305,6.876484
80.708465,136.030702,-4.456345,7.274121
74.515082,143.696777,-6.193383,7.666075
70.277021,149.790976,-4.238061,6.094199
68.941766,151.603957,-1.335255,1.812981
71.066589,145.764307,2.124823,-5.839650
74.987609,135.606039,3.921020,-10.158268
79.613098,125.066883,4.625489,-10.539156
82.544382,119.219945,2.931284,-5.846938
82.978637,118.813953,0.434254,-0.405993
82.500000,119.750000,-0.478637,0.936047
82.500000,119.750000,-0.000000,0.000000
82.514129,119.266552,0.014129,-0.483448
82.803786,120.285116,0.289657,1.018564
82.413965,121.976147,-0.389821,1.691031
80.642034,123.061222,-1.771931,1.085075
78.441034,121.083572,-2.201000,-1.977650
77.099288,116.095576,-1.341746,-4.987996
76.653887,111.075080,-0.445401,-5.020496
77.315745,103.811839,0.661858,-7.263242
78.980710,94.290327,1.664965,-9.521511
81.722393,83.106704,2.741682,-11.183623
84.065726,71.123464,2.343333,-11.983240
86.256249,58.492291,2.190523,-12.631174
88.216363,45.192290,1.960114,-13.300000
