91.855676,-41.357283,0.000000,0.000000
95.531249,-0.792879,3.675574,40.564404
100.783516,34.469940,5.252267,35.262819
107.442561,64.454324,6.659045,29.984384
117.652491,89.197916,10.209929,24.743592
122.836795,108.756624,5.184304,19.558708
129.092918,123.125070,6.256122,14.368445
141.113680,131.340578,12.020762,8.215509
145.560646,135.516987,4.446966,4.176409
147.712999,134.047087,2.152353,-1.469900
154.412571,134.175165,6.699572,0.128078
156.947447,132.969918,2.534876,-1.205246
155.593664,132.243474,-1.353784,-0.726444
152.088427,130.905447,-3.505237,-1.338028
150.172820,132.913490,-1.915607,2.008043
146.975775,137.076002,-3.197045,4.162512
142.891774,142.181490,-4.084001,5.105488
135.361526,143.311175,-7.530248,1.129685
124.865226,137.557214,-10.496300,-5.753961
106.105412,129.484928,-18.759814,-8.072286
91.454446,120.056459,-14.650966,-9.428469
84.832763,108.405472,-6.621684,-11.650987
72.693212,105.533759,-12.139551,-2.871713
54.186415,111.537867,-18.506797,6.004108
38.419307,127.705160,-15.767108,16.167293
29.777109,134.056657,-8.642198,6.351498
29.554878,133.648497,-0.222231,-0.408160
32.248295,126.872831,2.693417,-6.775666
35.060261,119.431944,2.811966,-7.440887
36.277871,113.745107,1.217610,-5.686836
41.932613,112.524520,5.654742,-1.220587
49.815235,112.368511,7.882621,-0.156009
53.762403,107.559547,3.947168,-4.808964
57.902544,99.828658,4.140142,-7.730889
64.351779,92.723276,6.449234,-7.105383
73.493342,91.765461,9.141563,-0.957815
82.764475,95.777645,9.271133,4.012184
95.939649,93.984895,13.175173,-1.792750
109.468816,83.135524,13.529167,-10.849372
125.901669,67.301518,16.432853,-15.834005
135.513967,56.851602,9.612299,-10.449916
140.311987,50.684367,4.798020,-6.167235
143.872018,44.640186,3.560031,-6.044182
146.994105,39.173396,3.122087,-5.466790
148.941257,38.037041,1.947152,-1.136355
145.667828,40.935711,-3.273429,2.898670
138.857226,44.988254,-6.810602,4.052543
130.182290,45.606903,-8.674936,0.618649
126.637230,42.852266,-3.545060,-2.754638
121.043987,41.966891,-5.593242,-0.885375
112.973484,42.378656,-8.070504,0.411765
97.065021,41.329957,-15.908463,-1.048699
85.287972,39.800342,-11.777049,-1.529615
76.721929,40.153623,-8.566043,0.353281
62.985523,40.759552,-13.736406,0.605929
47.973421,40.808728,-15.012103,0.049176
43.667122,38.415839,-4.306299,-2.392889
45.162126,35.597704,1.495004,-2.818134
46.056743,33.829990,0.894617,-1.767715
39.929243,35.913106,-6.127500,2.083116
30.900804,38.388075,-9.028439,2.474969
26.095694,40.095013,-4.805110,1.706937
29.995348,37.748170,3.899655,-2.346843
38.561393,35.837603,8.566045,-1.910567
44.413826,36.562834,5.852432,0.725231
46.970155,37.098058,2.556329,0.535224
52.881911,32.923444,5.911756,-4.174614
56.966892,27.862587,4.084981,-5.060857
59.920474,21.282700,2.953582,-6.579887
