79.121576,126.219160,0.000000,0.000000
89.879484,105.174810,10.757908,-21.044350
98.580307,90.646499,8.700822,-14.528311
105.457411,82.437115,6.877104,-8.209384
109.737617,80.248289,4.280206,-2.188826
112.593777,83.742536,2.856160,3.494247
118.675352,98.409803,6.081575,14.667267
126.298125,115.002279,7.622773,16.592476
132.873644,131.063452,6.575519,16.061173
134.132828,144.573891,1.259184,13.510439
132.571289,156.953142,-1.561539,12.379251
132.433527,170.151939,-0.137762,13.198796
132.815112,177.416605,0.381584,7.264666
131.246663,175.067793,-1.568449,-2.348812
126.957052,164.556517,-4.289611,-10.511277
122.857560,150.218607,-4.099492,-14.337909
121.530624,136.379284,-1.326936,-13.839324
123.587057,125.992055,2.056433,-10.387229
128.319074,113.847010,4.732017,-12.145045
130.695165,103.312375,2.376091,-10.534635
129.238151,88.964480,-1.457014,-14.347894
122.002196,70.677161,-7.235955,-18.287319
119.308211,48.336444,-2.693985,-22.340717
123.548671,26.560163,4.240460,-21.776281
130.866031,13.706646,7.317361,-12.853516
135.400085,8.518240,4.534054,-5.188406
139.022755,9.442279,3.622669,0.924039
141.646423,11.647732,2.623669,2.205453
142.776361,14.310129,1.129938,2.662397
142.636205,16.985983,-0.140156,2.675854
144.264304,19.212595,1.628099,2.226612
146.540819,25.342473,2.276515,6.129877
148.186998,35.261779,1.646179,9.919307
148.682065,46.696078,0.495067,11.434299
150.079884,60.325014,1.397820,13.628936
154.617397,72.834662,4.537512,12.509648
158.516329,84.990028,3.898932,12.155366
156.583079,97.517174,-1.933250,12.527146
144.761089,99.935194,-11.821990,2.418019
127.330457,93.054531,-17.430631,-6.880662
108.616020,84.025690,-18.714438,-9.028841
97.225461,82.935734,-11.390559,-1.089957
92.792929,85.697751,-4.432531,2.762018
92.036845,97.287142,-0.756084,11.589390
83.666534,113.674397,-8.370311,16.387255
69.415808,140.066980,-14.250726,26.392583
58.604546,162.222547,-10.811261,22.155567
56.917957,166.782215,-1.686590,4.559668
61.938998,156.964078,5.021041,-9.818137
64.873165,138.024891,2.934167,-18.939188
63.373797,128.083567,-1.499369,-9.941324
61.552152,122.043376,-1.821644,-6.040191
64.485966,119.025288,2.933813,-3.018088
75.111101,116.477288,10.625135,-2.548000
94.746333,116.188863,19.635232,-0.288425
111.486159,113.822967,16.739827,-2.365897
119.922090,110.084784,8.435931,-3.738182
124.340700,106.600632,4.418610,-3.484153
124.501452,103.273940,0.160752,-3.326692
120.492061,100.185065,-4.009391,-3.088874
114.758118,96.839780,-5.733943,-3.345285
106.164400,91.332491,-8.593718,-5.507289
98.028648,85.617234,-8.135753,-5.715257
89.237089,79.861088,-8.791558,-5.756146
77.043899,71.933896,-12.193190,-7.927191
66.635471,63.888690,-10.408428,-8.045207
58.990132,56.333756,-7.645339,-7.554933
52.860326,48.853259,-6.129806,-7.480498
46.945366,42.334995,-5.914960,-6.518264
40.329792,35.670904,-6.615574,-6.664091
37.708346,32.702749,-2.621446,-2.968156
40.924065,36.260504,3.215719,3.557755
47.068722,41.522637,6.144657,5.262133
53.027243,44.923679,5.958521,3.401042
55.181341,45.649624,2.154098,0.725945
56.360330,46.614021,1.178989,0.964397
60.794696,44.412484,4.434366,-2.201537
64.989354,39.064356,4.194658,-5.348128
69.477702,31.095456,4.488348,-7.968900
74.205505,20.163999,4.727803,-10.931457
