89.754167,-40.329447,0.000000,0.000000
91.267027,-13.427097,1.512860,26.902350
92.539336,11.654163,1.272309,25.081260
93.565825,34.741701,1.026489,23.087538
94.406943,55.622769,0.841118,20.881068
95.150770,74.304998,0.743827,18.682229
95.469350,91.131745,0.318580,16.826747
96.657621,105.349693,1.188271,14.217949
99.121329,114.506472,2.463707,9.156779
102.532305,122.945725,3.410976,8.439253
104.493908,129.160454,1.961603,6.214729
105.307704,139.864321,0.813796,10.703867
107.304000,157.771521,1.996296,17.907200
108.640426,172.358489,1.336426,14.586968
107.515692,173.872943,-1.124735,1.514454
103.249971,161.447268,-4.265721,-12.425674
96.138866,138.791898,-7.111106,-22.655370
90.333966,126.405977,-5.804900,-12.385922
88.451485,119.153622,-1.882481,-7.252355
89.032837,111.981553,0.581352,-7.172069
90.695663,101.575973,1.662826,-10.405580
90.779449,90.940493,0.083787,-10.635481
91.867340,80.713814,1.087890,-10.226679
96.400329,69.969517,4.532990,-10.744296
104.823385,58.425228,8.423056,-11.544289
110.542406,50.598222,5.719021,-7.827007
111.918789,47.799373,1.376383,-2.798849
111.628875,47.437212,-0.289913,-0.362161
113.470767,50.283712,1.841891,2.846500
116.310555,55.864834,2.839788,5.581123
117.438748,62.645736,1.128193,6.780902
114.072744,63.211306,-3.366004,0.565570
109.067497,61.832029,-5.005247,-1.379277
104.400260,54.258476,-4.667237,-7.573553
102.308797,56.908225,-2.091463,2.649749
104.243561,70.095683,1.934764,13.187458
108.672129,92.897651,4.428568,22.801968
112.013124,104.188157,3.340995,11.290506
115.041085,109.432539,3.027961,5.244382
116.093024,108.572227,1.051939,-0.860313
112.774348,106.032507,-3.318676,-2.539720
107.020830,105.160637,-5.753518,-0.871869
98.417854,106.841595,-8.602976,1.680957
88.317188,117.922860,-10.100666,11.081265
79.342443,135.269162,-8.974745,17.346302
71.577176,148.136039,-7.765267,12.866877
67.585339,152.945517,-3.991836,4.809478
70.154300,147.284149,2.568960,-5.661368
74.836878,136.394758,4.682579,-10.889391
77.570557,126.904461,2.733679,-9.490297
80.032215,122.102968,2.461657,-4.801493
84.052276,118.901169,4.020061,-3.201799
88.978050,115.457823,4.925774,-3.443346
92.726825,110.736110,3.748776,-4.721712
95.611402,105.585926,2.884576,-5.150185
98.691803,103.823452,3.080402,-1.762473
101.664454,105.448794,2.972651,1.625342
103.706555,105.675827,2.042101,0.227033
104.052715,102.545532,0.346160,-3.130295
102.197587,99.034258,-1.855128,-3.511274
97.885403,95.855335,-4.312185,-3.178923
93.112759,90.701384,-4.772644,-5.153951
87.234343,84.381333,-5.878415,-6.320051
82.270930,78.120144,-4.963413,-6.261189
77.413115,72.582034,-4.857816,-5.538109
70.908959,67.995448,-6.504156,-4.586587
63.369117,63.957878,-7.539842,-4.037570
58.911705,62.642007,-4.457411,-1.315871
59.510348,65.718452,0.598643,3.076445
61.229415,68.867346,1.719066,3.148893
63.048852,68.937697,1.819438,0.070351
63.902211,67.174614,0.853358,-1.763082
64.799170,66.473349,0.896959,-0.701266
66.372208,66.342699,1.573038,-0.130649
68.341550,64.549213,1.969341,-1.793486
70.697241,59.225749,2.355691,-5.323464
73.977375,50.762567,3.280134,-8.463182
77.706631,40.256755,3.729256,-10.505812
81.958768,27.399507,4.252137,-12.857248
86.817553,12.144576,4.858785,-15.254930
