99.676917,120.154951,0.000000,0.000000
102.166697,91.523429,2.489779,-28.631522
104.605584,71.875982,2.438887,-19.647447
106.989791,60.869158,2.384208,-11.006825
109.482196,58.096536,2.492404,-2.772622
110.869674,67.572883,1.387478,9.476348
111.735866,81.517764,0.866192,13.944881
113.623676,97.093978,1.887811,15.576213
118.038313,115.967434,4.414636,18.873456
121.245675,133.396670,3.207362,17.429235
119.239724,143.489340,-2.005951,10.092670
113.316875,146.414052,-5.922849,2.924712
108.756795,145.197561,-4.560080,-1.216491
105.360774,139.835429,-3.396021,-5.362131
100.733687,129.905870,-4.627087,-9.929559
96.457856,119.729742,-4.275831,-10.176128
94.704394,114.371528,-1.753462,-5.358214
95.463902,113.940868,0.759508,-0.430660
99.027198,109.036339,3.563296,-4.904530
104.134105,92.512923,5.106907,-16.523416
110.515625,70.735533,6.381520,-21.777389
118.913414,52.853314,8.397789,-17.882219
128.220659,46.283598,9.307245,-6.569716
136.221514,48.050505,8.000855,1.766907
142.158163,52.951044,5.936649,4.900539
145.603070,58.755109,3.444907,5.804065
149.889254,64.005170,4.286184,5.250062
156.827345,71.859829,6.938092,7.854658
164.393409,82.345865,7.566063,10.486036
167.767310,92.474841,3.373901,10.128975
166.315222,101.921542,-1.452088,9.446701
163.316786,109.843261,-2.998436,7.921720
158.932480,117.508481,-4.384305,7.665220
157.107158,124.360494,-1.825322,6.852013
156.187995,124.549258,-0.919163,0.188764
155.784251,117.868300,-0.403744,-6.680958
153.059922,108.412104,-2.724328,-9.456196
148.378970,99.312711,-4.680953,-9.099393
143.832897,97.102516,-4.546073,-2.210194
140.627826,100.713988,-3.205071,3.611472
141.137574,104.547803,0.509749,3.833816
141.821173,107.111592,0.683598,2.563788
138.829884,107.562118,-2.991289,0.450527
130.923088,108.015124,-7.906796,0.453006
120.849810,109.128895,-10.073278,1.113771
111.553616,107.090831,-9.296193,-2.038064
103.765158,106.624436,-7.788458,-0.466395
97.304286,112.393624,-6.460872,5.769188
95.183086,127.772232,-2.121200,15.378608
96.826942,150.035064,1.643855,22.262832
102.727198,165.599967,5.900257,15.564903
109.113940,171.899508,6.386742,6.299542
113.934493,172.893826,4.820553,0.994318
115.969251,172.433979,2.034757,-0.459848
114.717124,168.701321,-1.252126,-3.732657
111.877978,157.645143,-2.839146,-11.056178
106.315819,141.534608,-5.562159,-16.110535
102.964933,132.229886,-3.350887,-9.304722
103.384995,136.898152,0.420062,4.668266
105.583591,150.535620,2.198596,13.637468
107.049847,158.144151,1.466256,7.608530
105.804066,154.287151,-1.245781,-3.857000
102.247929,143.269079,-3.556137,-11.018072
98.538996,136.476481,-3.708933,-6.792597
101.006005,133.793097,2.467009,-2.683384
102.953119,134.704597,1.947114,0.911500
101.920210,131.445746,-1.032909,-3.258851
97.830073,123.760540,-4.090137,-7.685206
94.453197,113.062065,-3.376876,-10.698476
92.185990,101.702763,-2.267206,-11.359301
91.370306,94.587437,-0.815684,-7.115327
91.602285,85.632522,0.231979,-8.954915
92.264786,69.559228,0.662501,-16.073294
92.573974,52.743546,0.309188,-16.815683
92.835160,33.779850,0.261186,-18.963696
92.955714,13.136244,0.120553,-20.643606
