84.624756,-269.978639,0.000000,0.000000
83.470749,-168.660568,-1.154007,101.318071
82.691353,-84.240892,-0.779396,84.419676
82.301200,-16.440667,-0.390152,67.800225
82.567375,35.215847,0.266175,51.656514
83.265887,71.648736,0.698512,36.432889
83.323671,94.358738,0.057784,22.710002
83.423812,101.323927,0.100140,6.965189
82.809068,101.131956,-0.614744,-0.191971
80.709731,96.567409,-2.099337,-4.564547
78.897124,98.846740,-1.812608,2.279331
76.736073,105.967309,-2.161051,7.120569
73.940540,114.141257,-2.795533,8.173949
78.165922,120.396496,4.225382,6.255239
90.206398,123.153625,12.040476,2.757129
108.547209,126.754946,18.340810,3.601321
112.689994,129.845598,4.142785,3.090652
100.802859,138.732525,-11.887135,8.886927
97.295523,146.718644,-3.507336,7.986120
103.187172,151.170911,5.891649,4.452267
117.193677,148.821703,14.006505,-2.349208
128.812517,143.308342,11.618840,-5.513362
132.750009,134.132778,3.937492,-9.175563
133.280044,123.339075,0.530035,-10.793703
135.403502,112.872885,2.123458,-10.466190
132.647967,110.425260,-2.755535,-2.447625
125.911257,106.695585,-6.736710,-3.729676
124.023911,99.610620,-1.887346,-7.084965
118.771952,97.138210,-5.251959,-2.472409
100.402476,97.034046,-18.369476,-0.104164
83.922648,94.273275,-16.479828,-2.760771
76.166422,92.520816,-7.756226,-1.752459
64.895502,91.190930,-11.270921,-1.329886
52.189267,88.589701,-12.706235,-2.601229
51.847555,85.596280,-0.341712,-2.993421
59.071363,84.202392,7.223808,-1.393887
59.536642,80.826279,0.465280,-3.376113
57.153458,77.434826,-2.383184,-3.391453
53.697233,67.943125,-3.456225,-9.491702
58.034792,56.549104,4.337560,-11.394021
69.300925,56.521440,11.266132,-0.027664
87.453406,67.982767,18.152481,11.461327
109.045828,90.173018,21.592423,22.190252
128.184222,90.557822,19.138394,0.384804
137.242589,71.056771,9.058367,-19.501051
141.250454,59.170362,4.007865,-11.886408
145.915668,54.495439,4.665213,-4.674923
148.969733,58.012539,3.054065,3.517100
148.367099,60.104432,-0.602634,2.091893
143.686055,58.615062,-4.681044,-1.489370
134.088317,57.906390,-9.597738,-0.708672
126.996053,59.470420,-7.092263,1.564029
125.840949,61.787417,-1.155104,2.316997
128.013853,58.533795,2.172904,-3.253622
128.939585,55.673777,0.925732,-2.860017
130.234837,52.566752,1.295252,-3.107025
135.860479,50.770071,5.625642,-1.796681
135.056584,46.166606,-0.803895,-4.603465
125.947981,37.751119,-9.108602,-8.415488
116.862629,27.174265,-9.085353,-10.576854
106.939109,14.073012,-9.923519,-13.101253
