87.022130,-24.644324,0.000000,0.000000
90.621159,-4.368331,3.599029,20.275994
90.882182,14.456918,0.261023,18.825249
87.027755,31.833147,-3.854427,17.376229
84.035893,47.764867,-2.991862,15.931721
87.853573,62.246538,3.817679,14.481670
94.269812,75.246363,6.416239,12.999825
100.314644,86.494340,6.044832,11.247977
93.564759,90.400890,-6.749885,3.906550
77.910412,101.692490,-15.654346,11.291600
68.542027,112.039989,-9.368386,10.347498
69.021163,119.420795,0.479136,7.380806
76.039604,128.702927,7.018441,9.282132
85.746752,136.025308,9.707148,7.322381
95.589827,140.860834,9.843074,4.835526
100.083407,146.829462,4.493581,5.968628
107.748419,147.354122,7.665011,0.524660
120.004426,141.448092,12.256007,-5.906030
136.547565,132.305274,16.543139,-9.142818
145.945095,125.320759,9.397530,-6.984515
146.539233,119.265191,0.594139,-6.055568
151.305043,113.084197,4.765810,-6.180994
158.703894,102.666350,7.398851,-10.417847
159.672489,94.162206,0.968595,-8.504145
151.541872,90.845074,-8.130618,-3.317132
133.084209,87.417314,-18.457663,-3.427760
117.431709,85.122943,-15.652500,-2.294371
104.346095,83.937276,-13.085614,-1.185667
94.130359,85.734851,-10.215735,1.797575
82.844535,88.089451,-11.285824,2.354600
65.126905,89.721123,-17.717630,1.631672
53.207043,89.904984,-11.919863,0.183861
48.748883,87.819832,-4.458160,-2.085152
44.055348,80.273516,-4.693535,-7.546316
35.717978,71.292517,-8.337371,-8.980999
37.482257,68.981921,1.764280,-2.310597
48.716401,71.610868,11.234143,2.628947
56.635907,71.630858,7.919507,0.019990
64.119766,64.925785,7.483859,-6.705073
73.779781,55.455332,9.660015,-9.470453
84.728981,50.312436,10.949199,-5.142896
101.712968,49.713007,16.983987,-0.599429
125.832523,50.334639,24.119555,0.621631
141.103871,51.779871,15.271348,1.445232
148.791545,53.909769,7.687674,2.129898
152.421246,55.586281,3.629701,1.676512
155.697719,57.729259,3.276473,2.142979
159.880666,58.536169,4.182948,0.806910
167.658185,59.061932,7.777519,0.525762
165.475555,57.379813,-2.182630,-1.682119
146.081637,55.690668,-19.393917,-1.689145
125.921579,54.603191,-20.160059,-1.087477
122.330427,56.079812,-3.591152,1.476621
131.783534,57.723013,9.453107,1.643201
139.815505,55.251865,8.031972,-2.471148
143.754768,50.107123,3.939262,-5.144742
143.414561,46.002378,-0.340206,-4.104745
140.457949,43.394787,-2.956612,-2.607591
133.819292,38.112523,-6.638657,-5.282264
122.632796,30.407242,-11.186496,-7.705281
114.055130,20.898796,-8.577666,-9.508446
106.854979,9.732483,-7.200151,-11.166313
