103.488186,-1.733275,0.000000,0.000000
98.313341,10.288673,-5.174845,12.021949
95.040777,22.799222,-3.272564,12.510549
93.500508,35.766573,-1.540270,12.967351
93.995148,49.122696,0.494640,13.356123
96.603190,62.765849,2.608042,13.643152
98.991808,76.621700,2.388619,13.855852
102.583477,90.905859,3.591669,14.284159
108.525114,105.079818,5.941637,14.173959
114.097948,119.615278,5.572835,14.535459
115.907476,131.351462,1.809527,11.736184
113.831956,139.741379,-2.075520,8.389918
109.379242,143.450541,-4.452714,3.709161
104.777177,141.965897,-4.602065,-1.484644
102.211146,136.465967,-2.566031,-5.499930
101.231107,129.909534,-0.980039,-6.556433
100.970695,126.266741,-0.260412,-3.642793
100.115740,125.577113,-0.854955,-0.689628
97.621370,128.365073,-2.494370,2.787960
96.049669,133.998507,-1.571701,5.633434
94.569191,140.016657,-1.480478,6.018150
94.579764,145.490641,0.010573,5.473984
97.198472,150.808181,2.618708,5.317540
101.914854,154.950851,4.716382,4.142670
106.450154,154.558663,4.535300,-0.392188
109.685374,149.797404,3.235220,-4.761259
110.648466,143.636283,0.963092,-6.161120
109.257298,137.317458,-1.391168,-6.318825
106.315639,131.640237,-2.941659,-5.677222
105.255904,126.659231,-1.059736,-4.981005
106.392121,122.807782,1.136218,-3.851449
107.796003,118.146720,1.403881,-4.661062
108.895554,113.066186,1.099551,-5.080534
109.045835,106.185179,0.150281,-6.881007
111.226140,97.274736,2.180306,-8.910444
116.824062,85.477340,5.597921,-11.797396
120.280544,70.164093,3.456482,-15.313247
119.950643,58.003624,-0.329900,-12.160469
116.909013,48.025659,-3.041630,-9.977964
114.513409,44.128874,-2.395604,-3.896785
113.537855,46.282118,-0.975554,2.153244
114.011540,53.742166,0.473685,7.460048
115.854372,63.204566,1.842831,9.462401
117.425348,70.148274,1.570977,6.943708
117.959327,76.665733,0.533979,6.517460
119.503186,83.404628,1.543860,6.738894
121.865866,90.415295,2.362680,7.010667
124.809140,98.083127,2.943273,7.667832
127.372252,106.327746,2.563112,8.244619
132.465712,112.386384,5.093460,6.058638
141.162688,116.433839,8.696977,4.047455
149.533027,118.636685,8.370339,2.202846
154.249377,119.767827,4.716350,1.131142
155.216184,121.317872,0.966807,1.550045
155.199617,123.412700,-0.016567,2.094828
153.443257,124.348760,-1.756360,0.936060
149.696399,123.413787,-3.746858,-0.934974
143.982405,120.235966,-5.713994,-3.177821
136.203870,115.698675,-7.778535,-4.537291
127.491868,111.947616,-8.712002,-3.751059
118.186468,110.482238,-9.305401,-1.465378
109.812155,111.329116,-8.374313,0.846878
102.516648,113.216596,-7.295507,1.887480
94.715387,114.937269,-7.801261,1.720673
87.991202,116.254244,-6.724185,1.316974
82.503787,115.695297,-5.487415,-0.558946
78.043290,113.120122,-4.460497,-2.575175
76.091311,110.411505,-1.951979,-2.708617
75.777031,108.308972,-0.314279,-2.102533
76.881077,107.594458,1.104046,-0.714515
79.377246,107.331709,2.496169,-0.262748
80.156170,104.436549,0.778923,-2.895161
79.651654,97.989040,-0.504515,-6.447508
78.251612,90.291015,-1.400042,-7.698025
77.578839,83.209937,-0.672774,-7.081079
77.619250,76.749455,0.040412,-6.460482
78.245695,70.943018,0.626445,-5.806436
79.531032,66.013921,1.285337,-4.929097
81.525283,62.218878,1.994251,-3.795043
