87.660121,116.326688,0.000000,0.000000
86.490886,83.751882,-1.169235,-32.574806
84.947347,64.170919,-1.543539,-19.580963
82.751614,57.051915,-2.195734,-7.119003
83.038260,61.649615,0.286646,4.597700
85.516838,83.194434,2.478578,21.544819
91.098607,104.190646,5.581769,20.996212
98.926921,128.674131,7.828314,24.483485
108.313811,139.837190,9.386891,11.163060
116.430046,147.430618,8.116235,7.593427
124.294214,154.562194,7.864168,7.131576
132.846720,163.669252,8.552506,9.107058
142.579003,169.787875,9.732282,6.118622
147.363982,166.922346,4.784980,-2.865529
146.139171,162.492423,-1.224811,-4.429923
142.861024,161.865343,-3.278147,-0.627080
137.132780,157.277142,-5.728243,-4.588201
126.940347,146.052616,-10.192433,-11.224525
117.421144,135.324847,-9.519203,-10.727770
112.539767,129.197808,-4.881377,-6.127039
106.820974,121.877194,-5.718794,-7.320614
101.016720,115.403181,-5.804253,-6.474014
100.397588,111.858855,-0.619132,-3.544326
100.594548,100.928669,0.196960,-10.930185
99.124298,87.987419,-1.470250,-12.941250
97.719779,80.313037,-1.404519,-7.674382
93.712541,82.779769,-4.007239,2.466732
86.902266,89.124399,-6.810275,6.344631
83.851073,86.881858,-3.051193,-2.242542
84.809963,78.273535,0.958889,-8.608323
85.424261,79.391315,0.614299,1.117780
81.391336,99.192992,-4.032926,19.801678
73.801537,124.035638,-7.589799,24.842646
70.588020,137.494483,-3.213516,13.458845
68.530637,145.109243,-2.057384,7.614760
59.422921,152.676721,-9.107715,7.567478
48.770990,160.617341,-10.651932,7.940620
44.539412,165.189472,-4.231578,4.572131
44.101134,164.168731,-0.438278,-1.020742
47.997719,157.282721,3.896585,-6.886010
56.652720,138.971507,8.655001,-18.311214
67.596852,123.175589,10.944132,-15.795918
73.805921,115.481947,6.209069,-7.693642
74.347663,114.188027,0.541741,-1.293920
69.453603,109.912838,-4.894060,-4.275189
66.446589,102.693378,-3.007014,-7.219460
66.997267,94.935844,0.550678,-7.757534
73.134890,84.758044,6.137623,-10.177800
83.689834,75.005435,10.554944,-9.752609
99.196180,68.402884,15.506346,-6.602551
110.516186,55.493216,11.320006,-12.909668
119.664638,41.954214,9.148452,-13.539003
125.054797,36.575991,5.390159,-5.378223
128.265539,28.548810,3.210742,-8.027181
137.373461,17.451671,9.107922,-11.097139
145.514001,11.812867,8.140539,-5.638804
147.291885,11.261066,1.777884,-0.551801
151.732628,9.498930,4.440743,-1.762135
153.797905,10.950103,2.065277,1.451172
151.836053,18.961664,-1.961852,8.011561
143.172896,28.772645,-8.663156,9.810982
135.132933,30.065160,-8.039963,1.292515
128.134691,26.628003,-6.998242,-3.437157
124.537535,26.323586,-3.597155,-0.304417
123.274213,27.199981,-1.263322,0.876394
125.411353,24.232490,2.137139,-2.967491
125.936584,21.634979,0.525231,-2.597511
124.300077,17.191779,-1.636507,-4.443200
121.163929,13.128263,-3.136147,-4.063516
116.426948,8.986425,-4.736982,-4.141838
