121.827579,30.647622,0.000000,0.000000
109.392183,45.067164,-12.435396,14.419542
102.359674,59.250830,-7.032509,14.183666
100.403360,73.017414,-1.956314,13.766583
105.156864,86.052035,4.753504,13.034621
109.504050,98.690642,4.347186,12.638607
110.975338,108.594418,1.471289,9.903777
114.065324,124.056400,3.089985,15.461981
118.886079,139.333633,4.820756,15.277233
125.399548,145.678431,6.513468,6.344798
130.822411,147.157814,5.422864,1.479383
132.076868,147.853249,1.254457,0.695435
131.327378,156.886234,-0.749490,9.032985
138.051095,171.722262,6.723717,14.836028
147.267965,174.404130,9.216871,2.681868
146.985361,159.864343,-0.282604,-14.539787
132.526456,142.862056,-14.458905,-17.002287
118.275727,134.379069,-14.250729,-8.482987
114.615169,133.014004,-3.660558,-1.365065
119.383158,129.296606,4.767989,-3.717399
124.111273,122.369346,4.728115,-6.927259
132.179816,110.403958,8.068543,-11.965388
143.203227,92.340532,11.023411,-18.063426
141.590958,69.669669,-1.612269,-22.670864
136.162503,50.450994,-5.428455,-19.218675
138.132922,33.323739,1.970419,-17.127255
148.050822,27.583074,9.917900,-5.740665
153.300019,35.156273,5.249196,7.573200
146.829556,52.503593,-6.470462,17.347320
132.633776,66.711783,-14.195780,14.208190
119.306720,69.925787,-13.327057,3.214004
110.220480,67.373555,-9.086240,-2.552232
110.294394,70.857930,0.073914,3.484375
116.554698,81.111560,6.260305,10.253630
119.251944,94.554724,2.697246,13.443164
116.085471,105.652089,-3.166473,11.097365
108.786941,112.821987,-7.298530,7.169897
100.525415,118.876358,-8.261526,6.054371
97.994238,119.809347,-2.531177,0.932989
95.531788,118.555330,-2.462449,-1.254017
90.528035,116.121699,-5.003753,-2.433631
85.862079,110.774630,-4.665956,-5.347069
84.887957,102.498317,-0.974122,-8.276313
84.744633,96.262931,-0.143324,-6.235386
84.938107,91.986594,0.193474,-4.276337
84.782051,81.795670,-0.156056,-10.190924
86.255232,72.023780,1.473181,-9.771890
85.375800,67.971586,-0.879432,-4.052194
79.630208,63.972650,-5.745592,-3.998936
78.820490,63.616154,-0.809718,-0.356496
83.236858,68.424137,4.416368,4.807983
84.380891,73.056126,1.144033,4.631988
84.383383,74.100664,0.002492,1.044538
85.536060,75.958765,1.152676,1.858101
85.601088,73.717328,0.065029,-2.241437
84.585949,70.057255,-1.015139,-3.660073
82.509768,67.708124,-2.076182,-2.349130
83.376641,63.393850,0.866874,-4.314275
85.310434,57.165398,1.933793,-6.228451
86.981470,48.990467,1.671036,-8.174931
88.435024,37.785226,1.453554,-11.205242
89.723325,25.749045,1.288301,-12.036180
90.914068,12.299511,1.190742,-13.449534
