80.605660,122.428129,0.000000,0.000000
89.849842,86.939839,9.244182,-35.488290
94.919425,61.888627,5.069583,-25.051212
94.837768,47.155531,-0.081657,-14.733097
94.643852,42.735513,-0.193915,-4.420017
98.982293,54.276710,4.338441,11.541197
106.401850,70.420954,7.419557,16.144244
104.351173,93.901774,-2.050677,23.480820
92.232630,108.034079,-12.118543,14.132305
83.806163,113.639835,-8.426466,5.605756
83.257260,115.276649,-0.548904,1.636814
88.621985,121.704567,5.364725,6.427918
95.379730,127.769267,6.757745,6.064700
101.937998,133.796827,6.558267,6.027560
112.470465,137.209482,10.532468,3.412655
124.121302,139.040451,11.650837,1.830969
131.203941,132.787751,7.082639,-6.252699
138.708696,120.563391,7.504754,-12.224360
144.098272,108.523008,5.389576,-12.040383
149.398032,98.341642,5.299761,-10.181366
153.787268,82.115119,4.389236,-16.226523
157.605320,67.559999,3.818052,-14.555120
157.105864,58.435194,-0.499456,-9.124805
152.214612,43.796122,-4.891252,-14.639073
143.531897,29.888402,-8.682715,-13.907720
131.232605,24.893111,-12.299292,-4.995291
110.964635,27.759345,-20.267970,2.866234
95.777255,31.667500,-15.187381,3.908155
87.756659,39.514742,-8.020596,7.847242
86.056941,53.484237,-1.699718,13.969496
85.541481,68.550402,-0.515460,15.066165
88.126512,72.891030,2.585031,4.340628
89.393078,70.217334,1.266566,-2.673696
89.456601,75.396352,0.063522,5.179018
92.257705,96.085995,2.801105,20.689643
97.477909,123.879371,5.220203,27.793376
104.089417,142.662176,6.611508,18.782804
111.817987,151.772560,7.728571,9.110385
119.391660,152.679126,7.573673,0.906565
127.494934,152.291379,8.103274,-0.387747
130.795343,150.062881,3.300409,-2.228498
136.158534,149.556958,5.363191,-0.505923
143.480138,150.049748,7.321604,0.492790
146.826611,147.655038,3.346474,-2.394710
147.641827,143.386772,0.815216,-4.268267
145.402086,138.506885,-2.239741,-4.879887
143.577790,130.853091,-1.824296,-7.653793
142.274446,128.176146,-1.303344,-2.676945
141.377895,134.680474,-0.896551,6.504328
140.014366,137.710689,-1.363529,3.030215
139.007924,138.680437,-1.006442,0.969748
139.397577,144.761921,0.389654,6.081483
141.979602,149.523748,2.582025,4.761827
136.748795,145.578705,-5.230807,-3.945042
129.553440,142.157495,-7.195355,-3.421211
124.772310,134.504742,-4.781130,-7.652752
122.110385,126.822413,-2.661925,-7.682329
123.017083,118.581985,0.906698,-8.240428
121.599631,115.036392,-1.417452,-3.545593
118.409169,105.484034,-3.190462,-9.552358
113.837563,86.553969,-4.571606,-18.930065
107.111719,59.897519,-6.725843,-26.656450
97.741266,24.644117,-9.370453,-35.253402
