83.954776,122.080126,0.000000,0.000000
85.469721,99.755275,1.514945,-22.324851
87.223798,84.425931,1.754077,-15.329344
89.165581,76.126167,1.941783,-8.299764
91.338193,74.853887,2.172612,-1.272280
89.987422,83.991927,-1.350771,9.138041
84.254757,95.917801,-5.732665,11.925873
74.491605,109.581356,-9.763153,13.663555
66.103592,106.543087,-8.388013,-3.038270
63.297126,95.687502,-2.806466,-10.855585
66.329604,93.334192,3.032478,-2.353309
87.108552,99.403014,20.778948,6.068822
106.991410,112.860499,19.882858,13.457485
117.116148,128.497247,10.124738,15.636748
124.601778,133.507333,7.485630,5.010086
135.905521,117.852648,11.303742,-15.654686
143.614232,103.216121,7.708712,-14.636527
147.188123,95.133092,3.573891,-8.083029
149.873767,83.621864,2.685644,-11.511229
151.291729,69.809630,1.417963,-13.812234
150.082548,59.456669,-1.209181,-10.352961
145.558957,53.784468,-4.523591,-5.672202
132.668502,44.495483,-12.890455,-9.288985
116.894867,36.123272,-15.773634,-8.372211
106.152138,35.220423,-10.742729,-0.902848
97.568244,42.446740,-8.583894,7.226317
92.119495,51.059125,-5.448749,8.612386
91.668027,64.797701,-0.451468,13.738576
93.727596,77.600822,2.059568,12.803121
95.754645,89.510341,2.027049,11.909519
96.995396,97.734024,1.240751,8.223683
97.490436,113.756818,0.495040,16.022794
97.917912,136.474547,0.427476,22.717729
97.752027,155.584130,-0.165885,19.109583
97.355452,173.719707,-0.396575,18.135577
96.284508,182.281724,-1.070944,8.562017
94.543552,180.458144,-1.740955,-1.823580
92.173268,165.004353,-2.370285,-15.453791
92.250468,156.668204,0.077200,-8.336149
93.600917,155.901226,1.350449,-0.766978
91.956279,152.932087,-1.644638,-2.969139
85.497415,141.249364,-6.458864,-11.682723
78.652816,127.176954,-6.844599,-14.072411
78.594519,115.148538,-0.058297,-12.028416
84.453983,100.726129,5.859464,-14.422409
91.846950,83.620551,7.392967,-17.105578
95.081155,69.672329,3.234206,-13.948222
92.687998,53.996363,-2.393157,-15.675966
88.534029,35.633806,-4.153969,-18.362557
85.277483,26.741392,-3.256546,-8.892414
82.824557,29.387181,-2.452926,2.645789
80.895915,37.540859,-1.928642,8.153678
80.103778,38.212757,-0.792137,0.671898
82.629673,39.085601,2.525896,0.872843
85.248809,46.727198,2.619135,7.641597
86.219700,54.296092,0.970892,7.568894
85.912432,55.069395,-0.307269,0.773304
85.869661,57.029309,-0.042770,1.959914
85.740599,53.899655,-0.129062,-3.129655
86.707498,48.027428,0.966899,-5.872226
88.972429,39.209225,2.264931,-8.818204
90.891475,33.741262,1.919047,-5.467962
91.078276,26.202386,0.186800,-7.538876
90.782609,20.128974,-0.295667,-6.073413
89.861743,14.884672,-0.920866,-5.244301
