1577.548399,-1345.704762,0.000000,0.000000
1322.682271,-1111.904673,-254.866127,233.800089
1092.289121,-898.074990,-230.393150,213.829683
886.357276,-704.220784,-205.931845,193.854205
704.869918,-530.349364,-181.487358,173.871420
547.801912,-376.471651,-157.068006,153.877713
415.113962,-242.604718,-132.687950,133.866933
306.741041,-128.776820,-108.372921,113.827897
222.567105,-35.038379,-84.173936,93.738441
162.361660,38.510455,-60.205445,73.548834
125.581461,91.633641,-36.780199,53.123186
110.449637,123.559124,-15.131823,31.925483
117.901291,134.693207,7.451653,11.134084
124.227872,114.734463,6.326581,-19.958744
124.227872,114.734463,0.000000,0.000000
138.730771,112.268605,14.502899,-2.465858
142.721910,100.806180,3.991140,-11.462426
131.797244,87.139764,-10.924666,-13.666416
131.797244,87.139764,0.000000,0.000000
126.621157,74.236689,-5.176087,-12.903075
126.621157,74.236689,0.000000,0.000000
107.589595,81.605491,-19.031561,7.368802
107.589595,81.605491,0.000000,-0.000000
91.985612,95.466427,-15.603984,13.860936
84.466667,110.200000,-7.518945,14.733573
94.272222,123.372222,9.805556,13.172222
101.690278,156.581944,7.418056,33.209722
101.690278,156.581944,0.000000,0.000000
106.435470,165.649145,4.745192,9.067201
106.435470,165.649145,0.000000,0.000000
104.201844,171.026417,-2.233626,5.377272
103.208797,173.417097,-0.993047,2.390679
103.319301,173.151067,0.110504,-0.266030
104.793736,169.601486,1.474435,-3.549581
107.711707,162.576710,2.917971,-7.024776
112.106991,151.995424,4.395284,-10.581286
117.996593,137.816691,5.889602,-14.178733
125.390042,120.017571,7.393448,-17.799120
134.293095,98.584201,8.903053,-21.433370
144.709436,73.507714,10.416342,-25.076487
156.641531,44.782177,11.932094,-28.725537
170.091088,12.403472,13.449557,-32.378705
