126.603382,-7.507700,0.000000,0.000000
109.227272,7.731525,-17.376110,15.239224
95.351371,22.509670,-13.875901,14.778146
84.857896,36.940750,-10.493475,14.431080
77.459299,51.050995,-7.398597,14.110244
73.188760,64.416299,-4.270539,13.365304
72.819960,77.970128,-0.368800,13.553829
72.466096,88.768928,-0.353864,10.798800
72.160437,99.183750,-0.305659,10.414822
74.208266,112.761416,2.047829,13.577666
78.749981,121.392001,4.541716,8.630585
82.969199,120.497590,4.219218,-0.894411
87.418450,112.577778,4.449251,-7.919812
92.168296,107.607130,4.749847,-4.970648
98.813825,109.156529,6.645529,1.549399
108.500022,102.321281,9.686197,-6.835248
111.221318,91.604383,2.721296,-10.716898
110.283846,82.314964,-0.937472,-9.289418
105.876313,75.969630,-4.407533,-6.345335
101.551124,70.759944,-4.325189,-5.209685
96.267539,63.353448,-5.283585,-7.406496
91.035215,52.730346,-5.232324,-10.623102
87.168072,48.243769,-3.867143,-4.486578
84.962166,58.600346,-2.205906,10.356577
84.407141,69.187678,-0.555024,10.587332
83.778446,75.039937,-0.628696,5.852260
81.985531,85.074851,-1.792914,10.034914
77.739937,104.986552,-4.245595,19.911701
72.963186,123.149881,-4.776750,18.163330
70.961783,129.765357,-2.001403,6.615476
73.018248,124.391983,2.056465,-5.373375
75.368700,116.918599,2.350453,-7.473384
74.276272,113.328075,-1.092428,-3.590524
71.517405,111.015564,-2.758867,-2.312511
69.718912,105.762043,-1.798492,-5.253521
69.801431,97.462838,0.082518,-8.299205
69.637179,90.833804,-0.164252,-6.629034
68.952819,85.238524,-0.684359,-5.595280
70.381215,73.176630,1.428396,-12.061894
74.865941,52.022864,4.484726,-21.153766
78.680962,36.355360,3.815020,-15.667504
78.881091,25.426103,0.200129,-10.929257
77.082387,20.145667,-1.798704,-5.280436
77.457692,14.090692,0.375305,-6.054975
80.972761,11.483142,3.515069,-2.607550
83.173759,8.823655,2.200998,-2.659488
81.895323,11.369152,-1.278436,2.545497
79.438566,18.583966,-2.456757,7.214814
76.925677,25.742246,-2.512889,7.158279
76.604075,28.518551,-0.321602,2.776306
78.897793,24.710851,2.293718,-3.807701
81.554027,16.851890,2.656234,-7.858961
82.057463,10.404281,0.503436,-6.447609
81.113575,8.969139,-0.943888,-1.435141
79.273023,8.925754,-1.840552,-0.043385
76.514299,10.626611,-2.758724,1.700856
