84.823205,-30.538148,0.000000,0.000000
90.528220,5.933547,5.705015,36.471696
93.052684,34.375003,2.524464,28.441456
91.417365,55.496852,-1.635319,21.121849
92.629307,70.530983,1.211942,15.034131
96.668338,80.308134,4.039031,9.777151
100.328791,87.322988,3.660453,7.014854
94.386042,96.854060,-5.942749,9.531072
79.682073,109.765945,-14.703969,12.911885
75.295551,115.841776,-4.386523,6.075831
84.932218,113.977182,9.636667,-1.864594
85.152370,107.401226,0.220152,-6.575956
84.093297,103.618113,-1.059073,-3.783113
87.205229,100.171603,3.111932,-3.446510
98.616739,106.838317,11.411510,6.666713
107.058656,117.377770,8.441917,10.539454
118.169276,124.501406,11.110619,7.123636
128.956011,118.843724,10.786736,-5.657682
136.890892,111.631135,7.934881,-7.212588
139.451423,106.741376,2.560531,-4.889760
144.299012,100.219369,4.847588,-6.522007
155.246405,89.004049,10.947393,-11.215320
165.771879,82.932833,10.525474,-6.071216
169.749797,78.991100,3.977918,-3.941733
166.679622,73.384438,-3.070175,-5.606661
159.559068,67.542713,-7.120554,-5.841725
144.717622,60.974397,-14.841446,-6.568317
133.277024,54.083605,-11.440598,-6.890791
128.760395,50.327715,-4.516629,-3.755890
118.430557,47.015807,-10.329838,-3.311908
106.534318,43.664683,-11.896239,-3.351124
98.097125,43.234831,-8.437193,-0.429852
86.515966,44.398419,-11.581159,1.163589
70.550091,49.185621,-15.965875,4.787202
62.059490,54.353113,-8.490601,5.167492
58.154575,58.947780,-3.904915,4.594667
56.048777,61.651809,-2.105799,2.704029
52.339303,64.622350,-3.709474,2.970541
46.532720,67.792880,-5.806583,3.170530
40.458261,71.531931,-6.074459,3.739051
40.414209,73.860659,-0.044052,2.328727
48.824764,71.035526,8.410555,-2.825133
57.174687,65.968203,8.349923,-5.067323
59.313909,63.063753,2.139221,-2.904449
58.105605,62.948930,-1.208303,-0.114823
59.550815,61.439760,1.445210,-1.509170
62.413956,60.390072,2.863141,-1.049689
62.132889,61.156151,-0.281066,0.766079
63.613543,62.109248,1.480654,0.953097
59.912604,62.918817,-3.700940,0.809570
54.044953,61.360545,-5.867651,-1.558272
51.438523,59.623966,-2.606430,-1.736579
54.832659,56.164035,3.394136,-3.459931
61.002945,48.822601,6.170285,-7.341434
66.777366,38.512586,5.774421,-10.310015
71.035886,25.402485,4.258521,-13.110100
73.823335,9.636052,2.787449,-15.766433
